date,code
20250703,002455.SZ
20250703,000510.SZ
20250703,000966.SZ
20250703,002104.SZ
20250703,002186.SZ
20250703,000090.SZ
20250703,000589.SZ
20250703,002795.SZ
20250703,000902.SZ
20250704,600545.SH
20250704,603969.SH
20250704,601163.SH
20250704,600310.SH
20250704,600609.SH
20250704,600376.SH
20250704,603223.SH
20250704,603520.SH
20250704,600217.SH
20250704,603863.SH
20250704,605050.SH
20250704,603010.SH
20250704,600073.SH
20250704,603758.SH
20250704,600075.SH
20250704,600373.SH
20250704,002100.SZ
20250704,002455.SZ
20250704,002104.SZ
20250704,002186.SZ
20250704,000539.SZ
20250704,003025.SZ
20250704,000019.SZ
20250704,000090.SZ
20250704,000626.SZ
20250704,002795.SZ
20250707,603223.SH
20250707,603520.SH
20250707,603889.SH
20250707,600067.SH
20250707,600217.SH
20250707,603863.SH
20250707,600335.SH
20250707,600123.SH
20250707,600073.SH
20250707,603167.SH
20250707,605399.SH
20250707,603707.SH
20250707,603758.SH
20250707,600075.SH
20250707,600373.SH
20250707,603098.SH
20250707,603687.SH
20250707,000650.SZ
20250707,000816.SZ
20250707,003012.SZ
20250707,002455.SZ
20250707,002823.SZ
20250707,002104.SZ
20250707,002186.SZ
20250707,002320.SZ
20250707,000902.SZ
20250708,603969.SH
20250708,603012.SH
20250708,603223.SH
20250708,600067.SH
20250708,600335.SH
20250708,600123.SH
20250708,600073.SH
20250708,603363.SH
20250708,603167.SH
20250708,603386.SH
20250708,603505.SH
20250708,605399.SH
20250708,603758.SH
20250708,000650.SZ
20250708,000863.SZ
20250708,000816.SZ
20250708,003012.SZ
20250708,002455.SZ
20250708,000035.SZ
20250708,002104.SZ
20250708,000573.SZ
20250708,002320.SZ
20250708,002372.SZ
20250708,002358.SZ
20250708,002567.SZ
20250708,000902.SZ
20250709,600617.SH
20250709,603223.SH
20250709,600623.SH
20250709,603303.SH
20250709,600067.SH
20250709,600123.SH
20250709,603167.SH
20250709,603505.SH
20250709,603758.SH
20250709,603098.SH
20250709,002726.SZ
20250709,002752.SZ
20250709,002357.SZ
20250709,000863.SZ
20250709,002141.SZ
20250709,002458.SZ
20250709,000816.SZ
20250709,003012.SZ
20250709,000035.SZ
20250709,002104.SZ
20250709,002320.SZ
20250709,002372.SZ
20250709,002358.SZ
20250709,002567.SZ
20250709,000572.SZ
20250709,000902.SZ
20250710,600617.SH
20250710,603223.SH
20250710,603500.SH
20250710,603303.SH
20250710,600123.SH
20250710,603363.SH
20250710,603113.SH
20250710,603386.SH
20250710,603758.SH
20250710,002132.SZ
20250710,002467.SZ
20250710,002296.SZ
20250710,002726.SZ
20250710,000631.SZ
20250710,002752.SZ
20250710,000863.SZ
20250710,002141.SZ
20250710,000816.SZ
20250710,003012.SZ
20250710,002677.SZ
20250710,002746.SZ
20250710,000035.SZ
20250710,002104.SZ
20250710,002372.SZ
20250710,000089.SZ
20250710,002567.SZ
20250711,603987.SH
20250711,601908.SH
20250711,600997.SH
20250711,600617.SH
20250711,601366.SH
20250711,600067.SH
20250711,600725.SH
20250711,600248.SH
20250711,603997.SH
20250711,601886.SH
20250711,600814.SH
20250711,603758.SH
20250711,002132.SZ
20250711,002726.SZ
20250711,002752.SZ
20250711,000863.SZ
20250711,000816.SZ
20250711,002677.SZ
20250711,002746.SZ
20250711,002154.SZ
20250711,002539.SZ
20250711,002198.SZ
20250711,002372.SZ
20250711,002840.SZ
20250711,001213.SZ
20250711,002917.SZ
20250714,600824.SH
20250714,601908.SH
20250714,600997.SH
20250714,600158.SH
20250714,601366.SH
20250714,600067.SH
20250714,600725.SH
20250714,603886.SH
20250714,600736.SH
20250714,603997.SH
20250714,601886.SH
20250714,603113.SH
20250714,603758.SH
20250714,002132.SZ
20250714,002296.SZ
20250714,002037.SZ
20250714,002677.SZ
20250714,002154.SZ
20250714,002274.SZ
20250714,000035.SZ
20250714,002539.SZ
20250714,002170.SZ
20250714,002198.SZ
20250714,000061.SZ
20250714,002986.SZ
20250714,002171.SZ
20250715,603170.SH
20250715,600782.SH
20250715,600258.SH
20250715,600997.SH
20250715,600158.SH
20250715,603703.SH
20250715,601366.SH
20250715,603108.SH
20250715,600037.SH
20250715,600408.SH
20250715,601900.SH
20250715,601886.SH
20250715,601636.SH
20250715,600793.SH
20250715,002099.SZ
20250715,002296.SZ
20250715,002037.SZ
20250715,002677.SZ
20250715,002274.SZ
20250715,002539.SZ
20250715,000812.SZ
20250715,002198.SZ
20250715,002059.SZ
20250715,000061.SZ
20250715,002596.SZ
20250715,002187.SZ
20250716,600782.SH
20250716,600258.SH
20250716,603703.SH
20250716,600037.SH
20250716,601900.SH
20250716,601811.SH
20250716,603997.SH
20250716,601886.SH
20250716,600717.SH
20250716,601636.SH
20250716,603758.SH
20250716,600793.SH
20250716,002099.SZ
20250716,002132.SZ
20250716,000848.SZ
20250716,002296.SZ
20250716,002322.SZ
20250716,002037.SZ
20250716,002154.SZ
20250716,002274.SZ
20250716,002923.SZ
20250716,002170.SZ
20250716,002198.SZ
20250716,000553.SZ
20250716,002187.SZ
20250716,002019.SZ
20250717,600782.SH
20250717,600258.SH
20250717,603703.SH
20250717,600037.SH
20250717,601900.SH
20250717,601811.SH
20250717,600248.SH
20250717,603997.SH
20250717,601886.SH
20250717,600717.SH
20250717,601636.SH
20250717,603758.SH
20250717,600793.SH
20250717,000848.SZ
20250717,002296.SZ
20250717,002681.SZ
20250717,002100.SZ
20250717,002154.SZ
20250717,002274.SZ
20250717,002170.SZ
20250717,002540.SZ
20250717,000885.SZ
20250717,002840.SZ
20250717,002187.SZ
20250717,002019.SZ
20250717,002171.SZ
20250718,603018.SH
20250718,603703.SH
20250718,600528.SH
20250718,603535.SH
20250718,600037.SH
20250718,601811.SH
20250718,600248.SH
20250718,600820.SH
20250718,603990.SH
20250718,601636.SH
20250718,603758.SH
20250718,600793.SH
20250718,000680.SZ
20250718,002296.SZ
20250718,003012.SZ
20250718,002681.SZ
20250718,002727.SZ
20250718,000810.SZ
20250718,002274.SZ
20250718,002004.SZ
20250718,002170.SZ
20250718,002583.SZ
20250718,000925.SZ
20250718,002034.SZ
20250718,002019.SZ
20250718,002171.SZ
20250721,603916.SH
20250721,601827.SH
20250721,600782.SH
20250721,603703.SH
20250721,600215.SH
20250721,600037.SH
20250721,600326.SH
20250721,603803.SH
20250721,603218.SH
20250721,601636.SH
20250721,603098.SH
20250721,000042.SZ
20250721,001313.SZ
20250721,002681.SZ
20250721,002727.SZ
20250721,002960.SZ
20250721,002274.SZ
20250721,002004.SZ
20250721,002054.SZ
20250721,002583.SZ
20250721,000925.SZ
20250721,002573.SZ
20250721,002333.SZ
20250721,002840.SZ
20250721,002034.SZ
20250721,002019.SZ
20250722,603916.SH
20250722,601827.SH
20250722,600782.SH
20250722,600308.SH
20250722,603223.SH
20250722,600215.SH
20250722,600678.SH
20250722,601811.SH
20250722,600725.SH
20250722,600326.SH
20250722,600237.SH
20250722,600917.SH
20250722,603218.SH
20250722,600463.SH
20250722,001313.SZ
20250722,002037.SZ
20250722,002681.SZ
20250722,002849.SZ
20250722,002274.SZ
20250722,002054.SZ
20250722,002583.SZ
20250722,000925.SZ
20250722,002382.SZ
20250722,002573.SZ
20250722,002333.SZ
20250722,002840.SZ
20250723,603916.SH
20250723,603819.SH
20250723,600308.SH
20250723,603703.SH
20250723,603223.SH
20250723,600662.SH
20250723,603520.SH
20250723,603909.SH
20250723,600651.SH
20250723,603088.SH
20250723,600903.SH
20250723,600326.SH
20250723,605368.SH
20250723,600237.SH
20250723,600917.SH
20250723,603218.SH
20250723,002030.SZ
20250723,001313.SZ
20250723,002037.SZ
20250723,002849.SZ
20250723,002274.SZ
20250723,002054.SZ
20250723,002382.SZ
20250723,002333.SZ
20250723,002034.SZ
20250723,002445.SZ
20250724,600308.SH
20250724,603703.SH
20250724,603408.SH
20250724,603223.SH
20250724,600662.SH
20250724,603520.SH
20250724,603909.SH
20250724,603310.SH
20250724,600903.SH
20250724,605368.SH
20250724,600917.SH
20250724,603218.SH
20250724,000850.SZ
20250724,002303.SZ
20250724,001391.SZ
20250724,002489.SZ
20250724,001313.SZ
20250724,002849.SZ
20250724,002274.SZ
20250724,002054.SZ
20250724,000521.SZ
20250724,002382.SZ
20250724,002333.SZ
20250724,002034.SZ
20250724,002249.SZ
20250724,002445.SZ
20250725,603222.SH
20250725,603408.SH
20250725,601116.SH
20250725,600662.SH
20250725,601339.SH
20250725,603520.SH
20250725,603909.SH
20250725,600917.SH
20250725,600292.SH
20250725,600078.SH
20250725,001391.SZ
20250725,002489.SZ
20250725,002726.SZ
20250725,001313.SZ
20250725,000544.SZ
20250725,002849.SZ
20250725,002274.SZ
20250725,000521.SZ
20250725,002382.SZ
20250725,002079.SZ
20250725,000716.SZ
20250725,002034.SZ
20250725,000998.SZ
20250725,002445.SZ
20250725,002818.SZ
20250725,002327.SZ
20250728,600461.SH
20250728,603703.SH
20250728,603408.SH
20250728,603689.SH
20250728,603909.SH
20250728,601188.SH
20250728,600916.SH
20250728,600917.SH
20250728,601311.SH
20250728,600058.SH
20250728,600269.SH
20250728,600078.SH
20250728,603707.SH
20250728,001391.SZ
20250728,002489.SZ
20250728,002726.SZ
20250728,000906.SZ
20250728,002849.SZ
20250728,002243.SZ
20250728,000521.SZ
20250728,002382.SZ
20250728,000716.SZ
20250728,002034.SZ
20250728,002445.SZ
20250728,002818.SZ
20250728,002014.SZ
20250729,600461.SH
20250729,603408.SH
20250729,603689.SH
20250729,600530.SH
20250729,600925.SH
20250729,601188.SH
20250729,600916.SH
20250729,600020.SH
20250729,600269.SH
20250729,605166.SH
20250729,600078.SH
20250729,603707.SH
20250729,600012.SH
20250729,002489.SZ
20250729,002726.SZ
20250729,002755.SZ
20250729,000978.SZ
20250729,000068.SZ
20250729,000521.SZ
20250729,002382.SZ
20250729,002675.SZ
20250729,000716.SZ
20250729,002034.SZ
20250729,000798.SZ
20250729,002445.SZ
20250729,002818.SZ
20250730,603703.SH
20250730,603408.SH
20250730,601007.SH
20250730,601339.SH
20250730,603689.SH
20250730,603909.SH
20250730,600530.SH
20250730,601952.SH
20250730,600229.SH
20250730,600020.SH
20250730,600269.SH
20250730,600012.SH
20250730,002489.SZ
20250730,000576.SZ
20250730,002726.SZ
20250730,002488.SZ
20250730,002755.SZ
20250730,002224.SZ
20250730,000521.SZ
20250730,002382.SZ
20250730,000716.SZ
20250730,002034.SZ
20250730,002445.SZ
20250730,002818.SZ
20250730,000950.SZ
20250730,001322.SZ
20250731,603819.SH
20250731,603408.SH
20250731,603689.SH
20250731,600810.SH
20250731,600925.SH
20250731,601952.SH
20250731,600736.SH
20250731,600229.SH
20250731,603680.SH
20250731,603206.SH
20250731,600269.SH
20250731,603610.SH
20250731,600776.SH
20250731,600012.SH
20250731,000715.SZ
20250731,000576.SZ
20250731,002726.SZ
20250731,002755.SZ
20250731,000068.SZ
20250731,002224.SZ
20250731,000910.SZ
20250731,000521.SZ
20250731,002091.SZ
20250731,002034.SZ
20250731,002445.SZ
20250731,000422.SZ
20250801,603819.SH
20250801,603566.SH
20250801,603408.SH
20250801,600830.SH
20250801,603689.SH
20250801,600925.SH
20250801,601952.SH
20250801,603158.SH
20250801,600020.SH
20250801,600156.SH
20250801,600963.SH
20250801,603206.SH
20250801,600269.SH
20250801,600012.SH
20250801,000715.SZ
20250801,002726.SZ
20250801,002386.SZ
20250801,002427.SZ
20250801,002238.SZ
20250801,000068.SZ
20250801,002478.SZ
20250801,000910.SZ
20250801,002425.SZ
20250801,002091.SZ
20250801,000818.SZ
20250801,002445.SZ
20250804,603819.SH
20250804,603566.SH
20250804,600617.SH
20250804,603408.SH
20250804,603332.SH
20250804,603689.SH
20250804,600925.SH
20250804,601952.SH
20250804,603817.SH
20250804,601811.SH
20250804,603158.SH
20250804,603101.SH
20250804,600020.SH
20250804,600963.SH
20250804,603206.SH
20250804,600776.SH
20250804,600874.SH
20250804,000715.SZ
20250804,000906.SZ
20250804,002458.SZ
20250804,002516.SZ
20250804,000407.SZ
20250804,000068.SZ
20250804,002478.SZ
20250804,000910.SZ
20250804,002091.SZ
20250805,603819.SH
20250805,603566.SH
20250805,603332.SH
20250805,603711.SH
20250805,601500.SH
20250805,600610.SH
20250805,603500.SH
20250805,600925.SH
20250805,603817.SH
20250805,603915.SH
20250805,601811.SH
20250805,603158.SH
20250805,603101.SH
20250805,600020.SH
20250805,600963.SH
20250805,600538.SH
20250805,600874.SH
20250805,000782.SZ
20250805,000715.SZ
20250805,000753.SZ
20250805,000068.SZ
20250805,002960.SZ
20250805,002539.SZ
20250805,000910.SZ
20250805,000716.SZ
20250805,002404.SZ
20250806,603819.SH
20250806,600063.SH
20250806,601116.SH
20250806,603332.SH
20250806,601500.SH
20250806,600925.SH
20250806,601952.SH
20250806,600639.SH
20250806,603158.SH
20250806,603178.SH
20250806,603101.SH
20250806,603010.SH
20250806,600963.SH
20250806,600538.SH
20250806,603458.SH
20250806,000782.SZ
20250806,000829.SZ
20250806,002772.SZ
20250806,000715.SZ
20250806,000753.SZ
20250806,000068.SZ
20250806,002045.SZ
20250806,002960.SZ
20250806,002807.SZ
20250806,000716.SZ
20250806,002041.SZ
20250807,600461.SH
20250807,603777.SH
20250807,603928.SH
20250807,605228.SH
20250807,601116.SH
20250807,600966.SH
20250807,600877.SH
20250807,601952.SH
20250807,603158.SH
20250807,603166.SH
20250807,603010.SH
20250807,603458.SH
20250807,603636.SH
20250807,600526.SH
20250807,002441.SZ
20250807,000715.SZ
20250807,000753.SZ
20250807,000068.SZ
20250807,002960.SZ
20250807,002962.SZ
20250807,002807.SZ
20250807,002471.SZ
20250807,000716.SZ
20250807,002041.SZ
20250807,002034.SZ
20250807,002745.SZ
20250808,603928.SH
20250808,600817.SH
20250808,603408.SH
20250808,600877.SH
20250808,603158.SH
20250808,603101.SH
20250808,600055.SH
20250808,603458.SH
20250808,603421.SH
20250808,600526.SH
20250808,002863.SZ
20250808,000715.SZ
20250808,002387.SZ
20250808,003039.SZ
20250808,002386.SZ
20250808,002962.SZ
20250808,002807.SZ
20250808,000601.SZ
20250808,002588.SZ
20250808,002471.SZ
20250808,000716.SZ
20250808,002111.SZ
20250808,002798.SZ
20250808,002194.SZ
20250808,002948.SZ
20250808,000902.SZ
20250811,603928.SH
20250811,600817.SH
20250811,603408.SH
20250811,600226.SH
20250811,600530.SH
20250811,600877.SH
20250811,600507.SH
20250811,603158.SH
20250811,603458.SH
20250811,603363.SH
20250811,600526.SH
20250811,603505.SH
20250811,003015.SZ
20250811,000025.SZ
20250811,002863.SZ
20250811,000715.SZ
20250811,002387.SZ
20250811,003013.SZ
20250811,002807.SZ
20250811,000601.SZ
20250811,002111.SZ
20250811,002690.SZ
20250811,002307.SZ
20250811,002798.SZ
20250811,000902.SZ
20250811,002225.SZ
20250812,603928.SH
20250812,603408.SH
20250812,600609.SH
20250812,600226.SH
20250812,601968.SH
20250812,600496.SH
20250812,605179.SH
20250812,603010.SH
20250812,600916.SH
20250812,603363.SH
20250812,600552.SH
20250812,600396.SH
20250812,600965.SH
20250812,002016.SZ
20250812,000715.SZ
20250812,002387.SZ
20250812,003013.SZ
20250812,000048.SZ
20250812,002093.SZ
20250812,002749.SZ
20250812,002578.SZ
20250812,002690.SZ
20250812,000088.SZ
20250812,002034.SZ
20250812,002798.SZ
20250812,000520.SZ
20250813,600676.SH
20250813,603928.SH
20250813,603408.SH
20250813,603682.SH
20250813,600746.SH
20250813,601515.SH
20250813,603277.SH
20250813,605050.SH
20250813,603363.SH
20250813,603808.SH
20250813,603291.SH
20250813,600965.SH
20250813,003013.SZ
20250813,000048.SZ
20250813,002455.SZ
20250813,002309.SZ
20250813,000828.SZ
20250813,002106.SZ
20250813,002749.SZ
20250813,002578.SZ
20250813,002688.SZ
20250813,000957.SZ
20250813,002690.SZ
20250813,000088.SZ
20250813,002034.SZ
20250813,002798.SZ
20250814,601038.SH
20250814,603682.SH
20250814,600746.SH
20250814,605300.SH
20250814,601515.SH
20250814,601968.SH
20250814,603277.SH
20250814,603587.SH
20250814,600199.SH
20250814,600058.SH
20250814,600965.SH
20250814,002121.SZ
20250814,002556.SZ
20250814,003013.SZ
20250814,003000.SZ
20250814,000048.SZ
20250814,002455.SZ
20250814,000828.SZ
20250814,000912.SZ
20250814,002106.SZ
20250814,002749.SZ
20250814,002145.SZ
20250814,002578.SZ
20250814,002109.SZ
20250814,000957.SZ
20250814,000088.SZ
20250815,600305.SH
20250815,600433.SH
20250815,603682.SH
20250815,601968.SH
20250815,603277.SH
20250815,603105.SH
20250815,603898.SH
20250815,600751.SH
20250815,600156.SH
20250815,600199.SH
20250815,600058.SH
20250815,002121.SZ
20250815,002863.SZ
20250815,000720.SZ
20250815,002556.SZ
20250815,003000.SZ
20250815,000529.SZ
20250815,000048.SZ
20250815,002455.SZ
20250815,000407.SZ
20250815,000912.SZ
20250815,002145.SZ
20250815,002449.SZ
20250815,000957.SZ
20250815,002263.SZ
20250815,000088.SZ
20250818,600305.SH
20250818,600997.SH
20250818,600452.SH
20250818,603682.SH
20250818,600755.SH
20250818,600603.SH
20250818,603277.SH
20250818,603898.SH
20250818,600229.SH
20250818,600199.SH
20250818,603808.SH
20250818,600271.SH
20250818,600110.SH
20250818,002556.SZ
20250818,003013.SZ
20250818,001313.SZ
20250818,000551.SZ
20250818,002455.SZ
20250818,002350.SZ
20250818,002145.SZ
20250818,002632.SZ
20250818,002449.SZ
20250818,000957.SZ
20250818,000088.SZ
20250818,001376.SZ
20250818,002301.SZ
20250819,600791.SH
20250819,600305.SH
20250819,600452.SH
20250819,600576.SH
20250819,603682.SH
20250819,600510.SH
20250819,601019.SH
20250819,600603.SH
20250819,600222.SH
20250819,600590.SH
20250819,600156.SH
20250819,603808.SH
20250819,603189.SH
20250819,601113.SH
20250819,002121.SZ
20250819,000767.SZ
20250819,002356.SZ
20250819,002098.SZ
20250819,001330.SZ
20250819,000860.SZ
20250819,002585.SZ
20250819,002216.SZ
20250819,001376.SZ
20250819,002533.SZ
20250819,002228.SZ
20250819,002301.SZ
20250820,600452.SH
20250820,600603.SH
20250820,603107.SH
20250820,600866.SH
20250820,600590.SH
20250820,600422.SH
20250820,605077.SH
20250820,603808.SH
20250820,603551.SH
20250820,601599.SH
20250820,603189.SH
20250820,601113.SH
20250820,002121.SZ
20250820,000551.SZ
20250820,002440.SZ
20250820,001330.SZ
20250820,002170.SZ
20250820,002198.SZ
20250820,000860.SZ
20250820,002585.SZ
20250820,000957.SZ
20250820,002216.SZ
20250820,001376.SZ
20250820,002533.SZ
20250820,002443.SZ
20250820,002301.SZ
20250821,603819.SH
20250821,601999.SH
20250821,600603.SH
20250821,603269.SH
20250821,600530.SH
20250821,600866.SH
20250821,600897.SH
20250821,600422.SH
20250821,600776.SH
20250821,603189.SH
20250821,601113.SH
20250821,002984.SZ
20250821,000848.SZ
20250821,002322.SZ
20250821,002215.SZ
20250821,000551.SZ
20250821,002960.SZ
20250821,002170.SZ
20250821,000860.SZ
20250821,002585.SZ
20250821,000957.SZ
20250821,002177.SZ
20250821,002216.SZ
20250821,001376.SZ
20250821,002443.SZ
20250821,002242.SZ
20250822,600843.SH
20250822,601999.SH
20250822,600488.SH
20250822,603107.SH
20250822,603803.SH
20250822,600897.SH
20250822,600422.SH
20250822,600776.SH
20250822,601599.SH
20250822,603213.SH
20250822,603189.SH
20250822,600271.SH
20250822,601113.SH
20250822,601065.SH
20250822,002215.SZ
20250822,002571.SZ
20250822,002282.SZ
20250822,002960.SZ
20250822,002274.SZ
20250822,002170.SZ
20250822,000860.SZ
20250822,002585.SZ
20250822,000957.SZ
20250822,002216.SZ
20250822,002867.SZ
20250822,002242.SZ
20250825,601678.SH
20250825,600461.SH
20250825,601999.SH
20250825,600310.SH
20250825,600728.SH
20250825,601811.SH
20250825,601789.SH
20250825,600198.SH
20250825,600073.SH
20250825,600422.SH
20250825,600776.SH
20250825,603213.SH
20250825,601065.SH
20250825,000509.SZ
20250825,002003.SZ
20250825,000906.SZ
20250825,002215.SZ
20250825,002616.SZ
20250825,002960.SZ
20250825,002274.SZ
20250825,002006.SZ
20250825,000860.SZ
20250825,002216.SZ
20250825,002867.SZ
20250825,000506.SZ
20250825,002242.SZ
20250826,601333.SH
20250826,600207.SH
20250826,600461.SH
20250826,601999.SH
20250826,605268.SH
20250826,603085.SH
20250826,600152.SH
20250826,600853.SH
20250826,601811.SH
20250826,605167.SH
20250826,601789.SH
20250826,603357.SH
20250826,600073.SH
20250826,600422.SH
20250826,603213.SH
20250826,600271.SH
20250826,601065.SH
20250826,000509.SZ
20250826,002003.SZ
20250826,000906.SZ
20250826,003012.SZ
20250826,002766.SZ
20250826,002274.SZ
20250826,002293.SZ
20250826,000998.SZ
20250826,000506.SZ
20250827,601333.SH
20250827,600207.SH
20250827,600461.SH
20250827,600310.SH
20250827,605268.SH
20250827,603600.SH
20250827,603567.SH
20250827,603058.SH
20250827,600853.SH
20250827,603915.SH
20250827,601811.SH
20250827,603759.SH
20250827,601789.SH
20250827,603357.SH
20250827,600073.SH
20250827,600422.SH
20250827,603213.SH
20250827,600271.SH
20250827,601065.SH
20250827,002003.SZ
20250827,000906.SZ
20250827,002218.SZ
20250827,002766.SZ
20250827,002300.SZ
20250827,000998.SZ
20250827,000090.SZ
20250828,601333.SH
20250828,600207.SH
20250828,603819.SH
20250828,600461.SH
20250828,601999.SH
20250828,603801.SH
20250828,600310.SH
20250828,605268.SH
20250828,603128.SH
20250828,603567.SH
20250828,600191.SH
20250828,603058.SH
20250828,603915.SH
20250828,603759.SH
20250828,605167.SH
20250828,603357.SH
20250828,600422.SH
20250828,603213.SH
20250828,601065.SH
20250828,001217.SZ
20250828,002387.SZ
20250828,000906.SZ
20250828,002578.SZ
20250828,002300.SZ
20250828,002451.SZ
20250828,000998.SZ
20250829,603819.SH
20250829,600461.SH
20250829,601999.SH
20250829,603801.SH
20250829,603128.SH
20250829,603058.SH
20250829,600261.SH
20250829,601965.SH
20250829,600408.SH
20250829,601952.SH
20250829,603759.SH
20250829,600416.SH
20250829,603848.SH
20250829,603997.SH
20250829,600916.SH
20250829,603357.SH
20250829,605377.SH
20250829,603213.SH
20250829,000782.SZ
20250829,002474.SZ
20250829,002387.SZ
20250829,002564.SZ
20250829,002451.SZ
20250829,001213.SZ
20250829,002264.SZ
20250829,002301.SZ
20250901,600207.SH
20250901,600273.SH
20250901,603801.SH
20250901,603408.SH
20250901,601019.SH
20250901,600191.SH
20250901,603058.SH
20250901,605555.SH
20250901,600925.SH
20250901,601952.SH
20250901,600035.SH
20250901,603848.SH
20250901,605377.SH
20250901,603213.SH
20250901,600012.SH
20250901,000782.SZ
20250901,000868.SZ
20250901,002387.SZ
20250901,002374.SZ
20250901,002451.SZ
20250901,002678.SZ
20250901,002526.SZ
20250901,002582.SZ
20250901,002301.SZ
20250901,002659.SZ
20250901,002242.SZ
20250902,603332.SH
20250902,600191.SH
20250902,603058.SH
20250902,605555.SH
20250902,600587.SH
20250902,600925.SH
20250902,601900.SH
20250902,600313.SH
20250902,605377.SH
20250902,603368.SH
20250902,600012.SH
20250902,000509.SZ
20250902,000782.SZ
20250902,000036.SZ
20250902,000829.SZ
20250902,000868.SZ
20250902,002387.SZ
20250902,002139.SZ
20250902,002224.SZ
20250902,002020.SZ
20250902,002578.SZ
20250902,002374.SZ
20250902,000532.SZ
20250902,002451.SZ
20250902,002582.SZ
20250902,002659.SZ
20250903,600791.SH
20250903,603058.SH
20250903,600587.SH
20250903,600925.SH
20250903,600313.SH
20250903,603025.SH
20250903,600335.SH
20250903,605377.SH
20250903,603386.SH
20250903,603551.SH
20250903,600463.SH
20250903,603368.SH
20250903,600012.SH
20250903,000509.SZ
20250903,000782.SZ
20250903,000036.SZ
20250903,000829.SZ
20250903,000631.SZ
20250903,001300.SZ
20250903,002516.SZ
20250903,002224.SZ
20250903,000532.SZ
20250903,002451.SZ
20250903,002582.SZ
20250903,002301.SZ
20250903,002659.SZ
20250904,600791.SH
20250904,603703.SH
20250904,600617.SH
20250904,600368.SH
20250904,603058.SH
20250904,603210.SH
20250904,600587.SH
20250904,600925.SH
20250904,605189.SH
20250904,600335.SH
20250904,605377.SH
20250904,603386.SH
20250904,605077.SH
20250904,603368.SH
20250904,600012.SH
20250904,002568.SZ
20250904,000509.SZ
20250904,000782.SZ
20250904,002387.SZ
20250904,000631.SZ
20250904,001300.SZ
20250904,002548.SZ
20250904,002363.SZ
20250904,002516.SZ
20250904,002930.SZ
20250904,002582.SZ
20250905,603703.SH
20250905,600617.SH
20250905,600368.SH
20250905,603187.SH
20250905,603058.SH
20250905,600587.SH
20250905,605189.SH
20250905,600313.SH
20250905,605377.SH
20250905,603386.SH
20250905,605077.SH
20250905,603368.SH
20250905,600012.SH
20250905,002568.SZ
20250905,000509.SZ
20250905,000782.SZ
20250905,002132.SZ
20250905,000735.SZ
20250905,002387.SZ
20250905,000720.SZ
20250905,000631.SZ
20250905,002548.SZ
20250905,002363.SZ
20250905,002516.SZ
20250905,002958.SZ
20250905,002582.SZ
20250908,600305.SH
20250908,603703.SH
20250908,600617.SH
20250908,600510.SH
20250908,600368.SH
20250908,603187.SH
20250908,603058.SH
20250908,600587.SH
20250908,605189.SH
20250908,600313.SH
20250908,600055.SH
20250908,603368.SH
20250908,600012.SH
20250908,000509.SZ
20250908,000782.SZ
20250908,002132.SZ
20250908,000735.SZ
20250908,002387.SZ
20250908,000720.SZ
20250908,000631.SZ
20250908,002363.SZ
20250908,002309.SZ
20250908,002539.SZ
20250908,002079.SZ
20250908,002560.SZ
20250908,001376.SZ
20250909,603703.SH
20250909,600197.SH
20250909,600368.SH
20250909,600630.SH
20250909,601515.SH
20250909,603058.SH
20250909,603116.SH
20250909,600736.SH
20250909,600640.SH
20250909,605189.SH
20250909,603166.SH
20250909,600251.SH
20250909,603368.SH
20250909,600012.SH
20250909,002568.SZ
20250909,000509.SZ
20250909,002132.SZ
20250909,002438.SZ
20250909,002387.SZ
20250909,002309.SZ
20250909,003016.SZ
20250909,002930.SZ
20250909,002079.SZ
20250909,002560.SZ
20250909,002408.SZ
20250909,002690.SZ
20250910,600258.SH
20250910,600997.SH
20250910,603703.SH
20250910,600197.SH
20250910,600368.SH
20250910,600640.SH
20250910,605189.SH
20250910,603637.SH
20250910,600251.SH
20250910,600210.SH
20250910,603368.SH
20250910,600800.SH
20250910,600012.SH
20250910,002132.SZ
20250910,002438.SZ
20250910,000735.SZ
20250910,000720.SZ
20250910,002322.SZ
20250910,002309.SZ
20250910,002749.SZ
20250910,003016.SZ
20250910,002930.SZ
20250910,002521.SZ
20250910,002079.SZ
20250910,002560.SZ
20250910,002818.SZ
20250911,601333.SH
20250911,600258.SH
20250911,600197.SH
20250911,600395.SH
20250911,603116.SH
20250911,603861.SH
20250911,603915.SH
20250911,600640.SH
20250911,605189.SH
20250911,603967.SH
20250911,600123.SH
20250911,601616.SH
20250911,603386.SH
20250911,603707.SH
20250911,002132.SZ
20250911,002094.SZ
20250911,002322.SZ
20250911,000701.SZ
20250911,003016.SZ
20250911,002930.SZ
20250911,002006.SZ
20250911,002521.SZ
20250911,002079.SZ
20250911,002560.SZ
20250911,000096.SZ
20250911,002818.SZ
20250912,601333.SH
20250912,600057.SH
20250912,600395.SH
20250912,600740.SH
20250912,603116.SH
20250912,603970.SH
20250912,603055.SH
20250912,603915.SH
20250912,600639.SH
20250912,600640.SH
20250912,600123.SH
20250912,600012.SH
20250912,002094.SZ
20250912,002349.SZ
20250912,000828.SZ
20250912,002274.SZ
20250912,003016.SZ
20250912,002451.SZ
20250912,002521.SZ
20250912,000819.SZ
20250912,002560.SZ
20250912,002408.SZ
20250912,002385.SZ
20250912,000096.SZ
20250912,002889.SZ
