date,code
20250902,002554.SZ
20250902,002445.SZ
20250902,000078.SZ
20250903,600545.SH
20250903,600868.SH
20250903,600433.SH
20250903,600617.SH
20250903,600227.SH
20250903,600376.SH
20250903,601388.SH
20250903,600076.SH
20250903,600408.SH
20250903,600067.SH
20250903,600293.SH
20250903,600815.SH
20250903,600108.SH
20250903,600103.SH
20250903,601011.SH
20250903,600691.SH
20250903,000767.SZ
20250903,000631.SZ
20250903,002309.SZ
20250903,002374.SZ
20250903,000659.SZ
20250903,002638.SZ
20250903,002589.SZ
20250903,002554.SZ
20250903,002445.SZ
20250903,000078.SZ
20250904,600545.SH
20250904,600868.SH
20250904,600433.SH
20250904,600617.SH
20250904,600227.SH
20250904,600376.SH
20250904,601388.SH
20250904,600076.SH
20250904,600408.SH
20250904,600067.SH
20250904,600293.SH
20250904,600815.SH
20250904,600108.SH
20250904,600103.SH
20250904,601011.SH
20250904,600691.SH
20250904,000767.SZ
20250904,000631.SZ
20250904,002309.SZ
20250904,002374.SZ
20250904,000659.SZ
20250904,002638.SZ
20250904,002589.SZ
20250904,002554.SZ
20250904,002445.SZ
20250904,000078.SZ
20250905,600545.SH
20250905,600868.SH
20250905,600433.SH
20250905,600617.SH
20250905,600227.SH
20250905,601388.SH
20250905,600076.SH
20250905,600408.SH
20250905,600067.SH
20250905,600293.SH
20250905,600815.SH
20250905,600108.SH
20250905,600103.SH
20250905,601011.SH
20250905,600691.SH
20250905,000767.SZ
20250905,000631.SZ
20250905,002309.SZ
20250905,002374.SZ
20250905,002256.SZ
20250905,000659.SZ
20250905,002638.SZ
20250905,002589.SZ
20250905,002554.SZ
20250905,002445.SZ
20250905,000078.SZ
20250908,600545.SH
20250908,600868.SH
20250908,600433.SH
20250908,600617.SH
20250908,600227.SH
20250908,601388.SH
20250908,600076.SH
20250908,600408.SH
20250908,600067.SH
20250908,600293.SH
20250908,600815.SH
20250908,600108.SH
20250908,600103.SH
20250908,601011.SH
20250908,600691.SH
20250908,000767.SZ
20250908,000631.SZ
20250908,002309.SZ
20250908,002374.SZ
20250908,002256.SZ
20250908,000659.SZ
20250908,002638.SZ
20250908,002589.SZ
20250908,002554.SZ
20250908,002445.SZ
20250908,000078.SZ
20250909,600545.SH
20250909,600868.SH
20250909,600433.SH
20250909,600617.SH
20250909,600227.SH
20250909,601388.SH
20250909,600076.SH
20250909,600408.SH
20250909,600067.SH
20250909,600293.SH
20250909,600815.SH
20250909,600108.SH
20250909,600103.SH
20250909,601011.SH
20250909,600691.SH
20250909,000767.SZ
20250909,000631.SZ
20250909,002309.SZ
20250909,002374.SZ
20250909,002256.SZ
20250909,000659.SZ
20250909,002638.SZ
20250909,002589.SZ
20250909,002554.SZ
20250909,002445.SZ
20250909,000078.SZ
20250910,600545.SH
20250910,600868.SH
20250910,600433.SH
20250910,600617.SH
20250910,600227.SH
20250910,601388.SH
20250910,600076.SH
20250910,600408.SH
20250910,600067.SH
20250910,600293.SH
20250910,600815.SH
20250910,600108.SH
20250910,601011.SH
20250910,600691.SH
20250910,000509.SZ
20250910,000767.SZ
20250910,000631.SZ
20250910,002309.SZ
20250910,002374.SZ
20250910,002256.SZ
20250910,000659.SZ
20250910,002638.SZ
20250910,002589.SZ
20250910,002554.SZ
20250910,002445.SZ
20250910,000078.SZ
20250911,600545.SH
20250911,600868.SH
20250911,600433.SH
20250911,600617.SH
20250911,600227.SH
20250911,601388.SH
20250911,600076.SH
20250911,600408.SH
20250911,600067.SH
20250911,600293.SH
20250911,600815.SH
20250911,600108.SH
20250911,600396.SH
20250911,601011.SH
20250911,600691.SH
20250911,000509.SZ
20250911,000767.SZ
20250911,000631.SZ
20250911,002309.SZ
20250911,002374.SZ
20250911,002256.SZ
20250911,002638.SZ
20250911,002589.SZ
20250911,002554.SZ
20250911,002445.SZ
20250911,000078.SZ
20250912,600545.SH
20250912,600868.SH
20250912,600433.SH
20250912,600617.SH
20250912,600227.SH
20250912,601388.SH
20250912,600076.SH
20250912,600408.SH
20250912,600067.SH
20250912,600293.SH
20250912,600815.SH
20250912,600108.SH
20250912,601011.SH
20250912,600691.SH
20250912,000509.SZ
20250912,000767.SZ
20250912,000631.SZ
20250912,002309.SZ
20250912,002374.SZ
20250912,002256.SZ
20250912,000659.SZ
20250912,002638.SZ
20250912,002589.SZ
20250912,002554.SZ
20250912,002445.SZ
20250912,000078.SZ
20250915,600545.SH
20250915,600868.SH
20250915,600617.SH
20250915,600227.SH
20250915,601388.SH
20250915,600076.SH
20250915,600408.SH
20250915,600067.SH
20250915,600293.SH
20250915,600815.SH
20250915,600108.SH
20250915,601011.SH
20250915,600691.SH
20250915,000509.SZ
20250915,000767.SZ
20250915,000631.SZ
20250915,002309.SZ
20250915,002958.SZ
20250915,002374.SZ
20250915,002256.SZ
20250915,000659.SZ
20250915,002638.SZ
20250915,002589.SZ
20250915,002554.SZ
20250915,002445.SZ
20250915,000078.SZ
20250916,600545.SH
20250916,600868.SH
20250916,600617.SH
20250916,600227.SH
20250916,601388.SH
20250916,600076.SH
20250916,600408.SH
20250916,600067.SH
20250916,600293.SH
20250916,600815.SH
20250916,600108.SH
20250916,600396.SH
20250916,601011.SH
20250916,600691.SH
20250916,000767.SZ
20250916,000631.SZ
20250916,002309.SZ
20250916,002958.SZ
20250916,002374.SZ
20250916,002256.SZ
20250916,000659.SZ
20250916,002638.SZ
20250916,002589.SZ
20250916,002554.SZ
20250916,002445.SZ
20250916,000078.SZ
20250917,600545.SH
20250917,600868.SH
20250917,600617.SH
20250917,600227.SH
20250917,601388.SH
20250917,600076.SH
20250917,600408.SH
20250917,600067.SH
20250917,600293.SH
20250917,600815.SH
20250917,600108.SH
20250917,600396.SH
20250917,601011.SH
20250917,600691.SH
20250917,000767.SZ
20250917,000631.SZ
20250917,002309.SZ
20250917,002958.SZ
20250917,002374.SZ
20250917,002256.SZ
20250917,000659.SZ
20250917,002638.SZ
20250917,002589.SZ
20250917,002554.SZ
20250917,002445.SZ
20250917,000078.SZ
20250918,600545.SH
20250918,600868.SH
20250918,600617.SH
20250918,600227.SH
20250918,601388.SH
20250918,600076.SH
20250918,600408.SH
20250918,600067.SH
20250918,600293.SH
20250918,600815.SH
20250918,600108.SH
20250918,600396.SH
20250918,601011.SH
20250918,600691.SH
20250918,000509.SZ
20250918,000767.SZ
20250918,000631.SZ
20250918,002309.SZ
20250918,002958.SZ
20250918,002374.SZ
20250918,000659.SZ
20250918,002638.SZ
20250918,002589.SZ
20250918,002554.SZ
20250918,002445.SZ
20250918,000078.SZ
20250919,600545.SH
20250919,600868.SH
20250919,600617.SH
20250919,600227.SH
20250919,601388.SH
20250919,600076.SH
20250919,600408.SH
20250919,600067.SH
20250919,600293.SH
20250919,600815.SH
20250919,600108.SH
20250919,601011.SH
20250919,600691.SH
20250919,000509.SZ
20250919,000767.SZ
20250919,000631.SZ
20250919,002309.SZ
20250919,002958.SZ
20250919,002374.SZ
20250919,002256.SZ
20250919,000659.SZ
20250919,002638.SZ
20250919,002589.SZ
20250919,002554.SZ
20250919,002445.SZ
20250919,000078.SZ
20250922,600545.SH
20250922,600868.SH
20250922,600617.SH
20250922,600227.SH
20250922,601388.SH
20250922,600076.SH
20250922,600408.SH
20250922,600067.SH
20250922,600293.SH
20250922,600815.SH
20250922,600108.SH
20250922,600396.SH
20250922,601011.SH
20250922,600691.SH
20250922,000767.SZ
20250922,000631.SZ
20250922,002309.SZ
20250922,002958.SZ
20250922,002374.SZ
20250922,002256.SZ
20250922,000659.SZ
20250922,002638.SZ
20250922,002589.SZ
20250922,002554.SZ
20250922,002445.SZ
20250922,000078.SZ
20250923,600545.SH
20250923,600868.SH
20250923,600617.SH
20250923,600227.SH
20250923,601388.SH
20250923,600076.SH
20250923,600408.SH
20250923,600067.SH
20250923,600293.SH
20250923,600815.SH
20250923,600108.SH
20250923,600396.SH
20250923,601011.SH
20250923,600691.SH
20250923,000767.SZ
20250923,000631.SZ
20250923,000816.SZ
20250923,002309.SZ
20250923,002374.SZ
20250923,002256.SZ
20250923,000659.SZ
20250923,002638.SZ
20250923,002589.SZ
20250923,002554.SZ
20250923,002445.SZ
20250923,000078.SZ
20250924,600545.SH
20250924,600868.SH
20250924,600617.SH
20250924,600227.SH
20250924,601388.SH
20250924,600076.SH
20250924,600408.SH
20250924,600067.SH
20250924,600293.SH
20250924,600815.SH
20250924,600108.SH
20250924,600396.SH
20250924,601011.SH
20250924,600691.SH
20250924,000767.SZ
20250924,000631.SZ
20250924,000816.SZ
20250924,002309.SZ
20250924,002374.SZ
20250924,002256.SZ
20250924,000659.SZ
20250924,002638.SZ
20250924,002589.SZ
20250924,002554.SZ
20250924,002445.SZ
20250924,000078.SZ
20250925,600545.SH
20250925,600868.SH
20250925,600617.SH
20250925,600227.SH
20250925,601388.SH
20250925,600076.SH
20250925,600408.SH
20250925,600067.SH
20250925,600293.SH
20250925,600815.SH
20250925,600108.SH
20250925,600396.SH
20250925,601011.SH
20250925,600691.SH
20250925,000767.SZ
20250925,000631.SZ
20250925,000816.SZ
20250925,002309.SZ
20250925,002374.SZ
20250925,002256.SZ
20250925,000659.SZ
20250925,002638.SZ
20250925,002589.SZ
20250925,002554.SZ
20250925,002445.SZ
20250925,000078.SZ
20250926,600545.SH
20250926,600868.SH
20250926,600617.SH
20250926,600227.SH
20250926,601388.SH
20250926,600076.SH
20250926,600408.SH
20250926,600067.SH
20250926,600293.SH
20250926,600815.SH
20250926,600108.SH
20250926,600396.SH
20250926,601011.SH
20250926,600691.SH
20250926,000767.SZ
20250926,000631.SZ
20250926,000816.SZ
20250926,002309.SZ
20250926,002374.SZ
20250926,000659.SZ
20250926,002638.SZ
20250926,002589.SZ
20250926,002554.SZ
20250926,002445.SZ
20250926,000078.SZ
20250926,002437.SZ
20250929,600545.SH
20250929,600868.SH
20250929,600617.SH
20250929,600227.SH
20250929,601388.SH
20250929,600076.SH
20250929,600408.SH
20250929,600067.SH
20250929,600293.SH
20250929,600815.SH
20250929,600108.SH
20250929,600396.SH
20250929,601011.SH
20250929,600691.SH
20250929,000767.SZ
20250929,000816.SZ
20250929,002309.SZ
20250929,002374.SZ
20250929,002256.SZ
20250929,000659.SZ
20250929,002638.SZ
20250929,002589.SZ
20250929,002554.SZ
20250929,002445.SZ
20250929,000078.SZ
20250929,002437.SZ
20250930,600545.SH
20250930,600868.SH
20250930,600617.SH
20250930,600227.SH
20250930,601388.SH
20250930,600076.SH
20250930,600408.SH
20250930,600067.SH
20250930,600293.SH
20250930,600815.SH
20250930,600108.SH
20250930,600396.SH
20250930,601011.SH
20250930,600691.SH
20250930,000767.SZ
20250930,000816.SZ
20250930,002309.SZ
20250930,002374.SZ
20250930,002256.SZ
20250930,000659.SZ
20250930,002638.SZ
20250930,002589.SZ
20250930,002554.SZ
20250930,002445.SZ
20250930,000078.SZ
20250930,002437.SZ
20251009,600545.SH
20251009,600868.SH
20251009,600617.SH
20251009,600227.SH
20251009,601388.SH
20251009,600076.SH
20251009,600408.SH
20251009,600067.SH
20251009,600293.SH
20251009,600815.SH
20251009,600108.SH
20251009,600396.SH
20251009,601011.SH
20251009,600691.SH
20251009,000767.SZ
20251009,002309.SZ
20251009,000523.SZ
20251009,002958.SZ
20251009,002374.SZ
20251009,000659.SZ
20251009,002638.SZ
20251009,002589.SZ
20251009,002554.SZ
20251009,002445.SZ
20251009,000078.SZ
20251009,002437.SZ
20251010,600545.SH
20251010,600868.SH
20251010,600617.SH
20251010,600227.SH
20251010,601388.SH
20251010,600076.SH
20251010,600408.SH
20251010,600067.SH
20251010,600293.SH
20251010,600815.SH
20251010,600108.SH
20251010,600691.SH
20251010,000767.SZ
20251010,000816.SZ
20251010,002309.SZ
20251010,000523.SZ
20251010,002958.SZ
20251010,002374.SZ
20251010,002256.SZ
20251010,000428.SZ
20251010,000659.SZ
20251010,002638.SZ
20251010,002589.SZ
20251010,002554.SZ
20251010,002445.SZ
20251010,000078.SZ
20251013,600545.SH
20251013,600868.SH
20251013,600617.SH
20251013,600227.SH
20251013,601388.SH
20251013,600076.SH
20251013,600408.SH
20251013,600067.SH
20251013,600293.SH
20251013,600815.SH
20251013,600108.SH
20251013,600691.SH
20251013,000509.SZ
20251013,000767.SZ
20251013,002309.SZ
20251013,000523.SZ
20251013,002374.SZ
20251013,002256.SZ
20251013,000428.SZ
20251013,000659.SZ
20251013,002638.SZ
20251013,002589.SZ
20251013,002554.SZ
20251013,002445.SZ
20251013,000078.SZ
20251013,002437.SZ
20251014,600545.SH
20251014,600433.SH
20251014,600227.SH
20251014,601388.SH
20251014,600076.SH
20251014,600408.SH
20251014,600293.SH
20251014,600815.SH
20251014,600108.SH
20251014,600691.SH
20251014,000509.SZ
20251014,000767.SZ
20251014,000631.SZ
20251014,002309.SZ
20251014,000523.SZ
20251014,002958.SZ
20251014,002374.SZ
20251014,002256.SZ
20251014,000428.SZ
20251014,000659.SZ
20251014,002638.SZ
20251014,002589.SZ
20251014,002554.SZ
20251014,002445.SZ
20251014,000078.SZ
20251014,002437.SZ
20251015,600545.SH
20251015,600227.SH
20251015,601388.SH
20251015,600076.SH
20251015,600408.SH
20251015,600293.SH
20251015,600815.SH
20251015,600654.SH
20251015,600108.SH
20251015,600691.SH
20251015,000509.SZ
20251015,000767.SZ
20251015,000631.SZ
20251015,002309.SZ
20251015,000523.SZ
20251015,002958.SZ
20251015,002374.SZ
20251015,002256.SZ
20251015,000428.SZ
20251015,000659.SZ
20251015,002638.SZ
20251015,002589.SZ
20251015,002554.SZ
20251015,002445.SZ
20251015,000078.SZ
20251015,002437.SZ
20251016,600545.SH
20251016,600868.SH
20251016,600227.SH
20251016,601388.SH
20251016,600076.SH
20251016,600408.SH
20251016,600293.SH
20251016,600815.SH
20251016,600654.SH
20251016,600108.SH
20251016,600691.SH
20251016,000509.SZ
20251016,000767.SZ
20251016,002426.SZ
20251016,000631.SZ
20251016,002309.SZ
20251016,000523.SZ
20251016,002374.SZ
20251016,002256.SZ
20251016,000428.SZ
20251016,000659.SZ
20251016,002638.SZ
20251016,002589.SZ
20251016,002554.SZ
20251016,002445.SZ
20251016,000078.SZ
20251017,600545.SH
20251017,600868.SH
20251017,600227.SH
20251017,601388.SH
20251017,600076.SH
20251017,600408.SH
20251017,600293.SH
20251017,600815.SH
20251017,600654.SH
20251017,600108.SH
20251017,600691.SH
20251017,000509.SZ
20251017,000767.SZ
20251017,002426.SZ
20251017,000631.SZ
20251017,002309.SZ
20251017,000523.SZ
20251017,002374.SZ
20251017,002256.SZ
20251017,000428.SZ
20251017,000659.SZ
20251017,002638.SZ
20251017,002589.SZ
20251017,002554.SZ
20251017,002445.SZ
20251017,000078.SZ
20251020,600545.SH
20251020,600868.SH
20251020,600227.SH
20251020,601388.SH
20251020,600076.SH
20251020,600408.SH
20251020,600293.SH
20251020,600815.SH
20251020,600654.SH
20251020,600108.SH
20251020,600691.SH
20251020,000509.SZ
20251020,000767.SZ
20251020,002426.SZ
20251020,000631.SZ
20251020,002309.SZ
20251020,000523.SZ
20251020,002374.SZ
20251020,002256.SZ
20251020,000428.SZ
20251020,000659.SZ
20251020,002638.SZ
20251020,002589.SZ
20251020,002554.SZ
20251020,002445.SZ
20251020,000078.SZ
20251021,600545.SH
20251021,600868.SH
20251021,600227.SH
20251021,601388.SH
20251021,600076.SH
20251021,600408.SH
20251021,600293.SH
20251021,600815.SH
20251021,600654.SH
20251021,600108.SH
20251021,600691.SH
20251021,000767.SZ
20251021,000631.SZ
20251021,000816.SZ
20251021,002309.SZ
20251021,000523.SZ
20251021,002958.SZ
20251021,002374.SZ
20251021,002256.SZ
20251021,000428.SZ
20251021,000659.SZ
20251021,002638.SZ
20251021,002589.SZ
20251021,002445.SZ
20251021,000078.SZ
20251021,002437.SZ
20251022,600545.SH
20251022,600868.SH
20251022,600227.SH
20251022,601388.SH
20251022,600076.SH
20251022,600408.SH
20251022,600815.SH
20251022,600654.SH
20251022,600108.SH
20251022,600691.SH
20251022,000767.SZ
20251022,002426.SZ
20251022,000631.SZ
20251022,000816.SZ
20251022,002309.SZ
20251022,000523.SZ
20251022,002958.SZ
20251022,002374.SZ
20251022,002256.SZ
20251022,000428.SZ
20251022,000659.SZ
20251022,002638.SZ
20251022,002589.SZ
20251022,002445.SZ
20251022,000078.SZ
20251022,002437.SZ
20251023,600545.SH
20251023,600868.SH
20251023,600227.SH
20251023,601388.SH
20251023,600076.SH
20251023,600408.SH
20251023,600815.SH
20251023,600654.SH
20251023,600108.SH
20251023,600691.SH
20251023,000767.SZ
20251023,002426.SZ
20251023,000631.SZ
20251023,000816.SZ
20251023,002309.SZ
20251023,000523.SZ
20251023,002958.SZ
20251023,002374.SZ
20251023,002256.SZ
20251023,000428.SZ
20251023,000659.SZ
20251023,002638.SZ
20251023,002589.SZ
20251023,002445.SZ
20251023,000078.SZ
20251023,002437.SZ
20251024,601333.SH
20251024,600545.SH
20251024,600868.SH
20251024,600227.SH
20251024,601388.SH
20251024,600076.SH
20251024,600408.SH
20251024,600815.SH
20251024,600654.SH
20251024,600108.SH
20251024,600396.SH
20251024,600691.SH
20251024,000767.SZ
20251024,000631.SZ
20251024,002309.SZ
20251024,000523.SZ
20251024,002958.SZ
20251024,002374.SZ
20251024,002256.SZ
20251024,000428.SZ
20251024,000659.SZ
20251024,002638.SZ
20251024,002589.SZ
20251024,002445.SZ
20251024,000078.SZ
20251024,002437.SZ
20251027,600545.SH
20251027,600868.SH
20251027,600227.SH
20251027,601388.SH
20251027,600076.SH
20251027,600408.SH
20251027,600293.SH
20251027,600815.SH
20251027,600654.SH
20251027,600108.SH
20251027,600396.SH
20251027,600691.SH
20251027,000767.SZ
20251027,000631.SZ
20251027,002309.SZ
20251027,000523.SZ
20251027,002958.SZ
20251027,002374.SZ
20251027,002256.SZ
20251027,000428.SZ
20251027,000659.SZ
20251027,002638.SZ
20251027,002589.SZ
20251027,002445.SZ
20251027,000078.SZ
20251027,002437.SZ
20251028,600545.SH
20251028,600868.SH
20251028,600433.SH
20251028,600227.SH
20251028,601388.SH
20251028,600076.SH
20251028,600408.SH
20251028,600293.SH
20251028,600654.SH
20251028,600108.SH
20251028,600396.SH
20251028,600691.SH
20251028,000767.SZ
20251028,000631.SZ
20251028,002309.SZ
20251028,000523.SZ
20251028,002958.SZ
20251028,002374.SZ
20251028,002256.SZ
20251028,000428.SZ
20251028,000659.SZ
20251028,002638.SZ
20251028,002589.SZ
20251028,002445.SZ
20251028,000078.SZ
20251028,002437.SZ
20251029,600545.SH
20251029,600868.SH
20251029,600227.SH
20251029,601388.SH
20251029,600076.SH
20251029,600293.SH
20251029,600815.SH
20251029,600654.SH
20251029,600108.SH
20251029,600396.SH
20251029,600691.SH
20251029,000767.SZ
20251029,002426.SZ
20251029,000631.SZ
20251029,000816.SZ
20251029,002309.SZ
20251029,000523.SZ
20251029,002958.SZ
20251029,002374.SZ
20251029,002256.SZ
20251029,000428.SZ
20251029,000659.SZ
20251029,002638.SZ
20251029,002589.SZ
20251029,002445.SZ
20251029,000078.SZ
20251030,600545.SH
20251030,600868.SH
20251030,600227.SH
20251030,601388.SH
20251030,600076.SH
20251030,600293.SH
20251030,600815.SH
20251030,600654.SH
20251030,600108.SH
20251030,600396.SH
20251030,600691.SH
20251030,000767.SZ
20251030,002426.SZ
20251030,000631.SZ
20251030,000816.SZ
20251030,002309.SZ
20251030,000523.SZ
20251030,002958.SZ
20251030,002374.SZ
20251030,002256.SZ
20251030,000428.SZ
20251030,000659.SZ
20251030,002638.SZ
20251030,002589.SZ
20251030,002445.SZ
20251030,000078.SZ
20251031,601333.SH
20251031,600545.SH
20251031,600868.SH
20251031,600227.SH
20251031,601388.SH
20251031,600076.SH
20251031,600408.SH
20251031,600293.SH
20251031,600815.SH
20251031,600108.SH
20251031,600396.SH
20251031,600691.SH
20251031,000767.SZ
20251031,002426.SZ
20251031,000631.SZ
20251031,000816.SZ
20251031,002309.SZ
20251031,000523.SZ
20251031,002958.SZ
20251031,002374.SZ
20251031,002256.SZ
20251031,000659.SZ
20251031,002638.SZ
20251031,002589.SZ
20251031,002445.SZ
20251031,000078.SZ
20251103,601333.SH
20251103,600545.SH
20251103,600868.SH
20251103,600433.SH
20251103,600227.SH
20251103,601388.SH
20251103,600076.SH
20251103,600293.SH
20251103,600815.SH
20251103,600108.SH
20251103,600396.SH
20251103,600691.SH
20251103,000767.SZ
20251103,002426.SZ
20251103,000631.SZ
20251103,000816.SZ
20251103,002309.SZ
20251103,000523.SZ
20251103,002958.SZ
20251103,002256.SZ
20251103,000428.SZ
20251103,000659.SZ
20251103,002638.SZ
20251103,002589.SZ
20251103,002445.SZ
20251103,000078.SZ
20251104,601333.SH
20251104,600545.SH
20251104,600868.SH
20251104,600433.SH
20251104,600227.SH
20251104,601388.SH
20251104,600076.SH
20251104,600293.SH
20251104,600108.SH
20251104,600396.SH
20251104,600691.SH
20251104,000767.SZ
20251104,002426.SZ
20251104,000631.SZ
20251104,000816.SZ
20251104,002309.SZ
20251104,000523.SZ
20251104,002958.SZ
20251104,002374.SZ
20251104,002256.SZ
20251104,000428.SZ
20251104,000659.SZ
20251104,002638.SZ
20251104,002589.SZ
20251104,002445.SZ
20251104,000078.SZ
20251105,601333.SH
20251105,600545.SH
20251105,600868.SH
20251105,600433.SH
20251105,600227.SH
20251105,601388.SH
20251105,600076.SH
20251105,600293.SH
20251105,600108.SH
20251105,600396.SH
20251105,600691.SH
20251105,000767.SZ
20251105,002426.SZ
20251105,000631.SZ
20251105,000816.SZ
20251105,002309.SZ
20251105,000523.SZ
20251105,002958.SZ
20251105,002374.SZ
20251105,002256.SZ
20251105,000428.SZ
20251105,000659.SZ
20251105,002638.SZ
20251105,002589.SZ
20251105,002445.SZ
20251105,000078.SZ
20251106,601333.SH
20251106,600545.SH
20251106,600868.SH
20251106,600433.SH
20251106,600227.SH
20251106,601388.SH
20251106,600076.SH
20251106,600293.SH
20251106,600108.SH
20251106,600396.SH
20251106,600691.SH
20251106,000767.SZ
20251106,002426.SZ
20251106,000631.SZ
20251106,002309.SZ
20251106,000523.SZ
20251106,002958.SZ
20251106,002374.SZ
20251106,002256.SZ
20251106,000428.SZ
20251106,000659.SZ
20251106,002638.SZ
20251106,002589.SZ
20251106,002445.SZ
20251106,000078.SZ
20251106,002437.SZ
20251107,601333.SH
20251107,600545.SH
20251107,600868.SH
20251107,600433.SH
20251107,600227.SH
20251107,601388.SH
20251107,600076.SH
20251107,600293.SH
20251107,600108.SH
20251107,600396.SH
20251107,600691.SH
20251107,000767.SZ
20251107,002426.SZ
20251107,000631.SZ
20251107,002309.SZ
20251107,000523.SZ
20251107,002958.SZ
20251107,002374.SZ
20251107,002256.SZ
20251107,000428.SZ
20251107,000659.SZ
20251107,002638.SZ
20251107,002589.SZ
20251107,002445.SZ
20251107,000078.SZ
20251107,002437.SZ
20251110,601333.SH
20251110,600545.SH
20251110,600868.SH
20251110,600433.SH
20251110,600227.SH
20251110,601388.SH
20251110,600076.SH
20251110,600293.SH
20251110,600108.SH
20251110,600396.SH
20251110,600691.SH
20251110,000767.SZ
20251110,002426.SZ
20251110,002081.SZ
20251110,000631.SZ
20251110,002309.SZ
20251110,000523.SZ
20251110,002958.SZ
20251110,002374.SZ
20251110,000428.SZ
20251110,000659.SZ
20251110,002638.SZ
20251110,002589.SZ
20251110,002445.SZ
20251110,000078.SZ
20251110,002437.SZ
20251111,601333.SH
20251111,600545.SH
20251111,600868.SH
20251111,600433.SH
20251111,600227.SH
20251111,601388.SH
20251111,600076.SH
20251111,600293.SH
20251111,600108.SH
20251111,600396.SH
20251111,600691.SH
20251111,000767.SZ
20251111,002426.SZ
20251111,002081.SZ
20251111,000631.SZ
20251111,002356.SZ
20251111,002309.SZ
20251111,000523.SZ
20251111,002958.SZ
20251111,000428.SZ
20251111,000659.SZ
20251111,002638.SZ
20251111,002589.SZ
20251111,002445.SZ
20251111,000078.SZ
20251111,002437.SZ
20251112,601333.SH
20251112,600545.SH
20251112,600868.SH
20251112,600433.SH
20251112,600227.SH
20251112,601388.SH
20251112,600076.SH
20251112,600293.SH
20251112,600108.SH
20251112,600396.SH
20251112,600691.SH
20251112,000767.SZ
20251112,002426.SZ
20251112,002081.SZ
20251112,002127.SZ
20251112,002356.SZ
20251112,000816.SZ
20251112,000523.SZ
20251112,002958.SZ
20251112,000428.SZ
20251112,000659.SZ
20251112,002638.SZ
20251112,002589.SZ
20251112,002445.SZ
20251112,000078.SZ
20251112,002437.SZ
20251113,601333.SH
20251113,600545.SH
20251113,600868.SH
20251113,600433.SH
20251113,600227.SH
20251113,601388.SH
20251113,600261.SH
20251113,600076.SH
20251113,600293.SH
20251113,600108.SH
20251113,600396.SH
20251113,600691.SH
20251113,000767.SZ
20251113,002081.SZ
20251113,002127.SZ
20251113,002356.SZ
20251113,000816.SZ
20251113,000523.SZ
20251113,002958.SZ
20251113,000428.SZ
20251113,000659.SZ
20251113,002638.SZ
20251113,002589.SZ
20251113,002445.SZ
20251113,000078.SZ
20251113,002437.SZ
20251114,601333.SH
20251114,600545.SH
20251114,600868.SH
20251114,600433.SH
20251114,600227.SH
20251114,601388.SH
20251114,600261.SH
20251114,600076.SH
20251114,600293.SH
20251114,600108.SH
20251114,600396.SH
20251114,600691.SH
20251114,000767.SZ
20251114,002081.SZ
20251114,002127.SZ
20251114,002356.SZ
20251114,000816.SZ
20251114,000523.SZ
20251114,002958.SZ
20251114,000428.SZ
20251114,000659.SZ
20251114,002638.SZ
20251114,002589.SZ
20251114,002445.SZ
20251114,000078.SZ
20251114,002437.SZ
20251117,601333.SH
20251117,600545.SH
20251117,600868.SH
20251117,600433.SH
20251117,600227.SH
20251117,601388.SH
20251117,600261.SH
20251117,600076.SH
20251117,600293.SH
20251117,600108.SH
20251117,600396.SH
20251117,600691.SH
20251117,000767.SZ
20251117,000563.SZ
20251117,002081.SZ
20251117,002127.SZ
20251117,000816.SZ
20251117,000523.SZ
20251117,002958.SZ
20251117,000428.SZ
20251117,000659.SZ
20251117,002638.SZ
20251117,002589.SZ
20251117,002445.SZ
20251117,000078.SZ
20251117,002437.SZ
20251118,601333.SH
20251118,600545.SH
20251118,600868.SH
20251118,600433.SH
20251118,600227.SH
20251118,601388.SH
20251118,600261.SH
20251118,600076.SH
20251118,600293.SH
20251118,600300.SH
20251118,600108.SH
20251118,600396.SH
20251118,600691.SH
20251118,000767.SZ
20251118,000563.SZ
20251118,002081.SZ
20251118,000816.SZ
20251118,000523.SZ
20251118,002958.SZ
20251118,000428.SZ
20251118,000659.SZ
20251118,002638.SZ
20251118,002589.SZ
20251118,002445.SZ
20251118,000078.SZ
20251118,002437.SZ
20251119,601333.SH
20251119,600545.SH
20251119,600868.SH
20251119,600433.SH
20251119,600227.SH
20251119,601388.SH
20251119,600076.SH
20251119,600666.SH
20251119,600293.SH
20251119,600108.SH
20251119,600396.SH
20251119,600691.SH
20251119,000767.SZ
20251119,002081.SZ
20251119,000631.SZ
20251119,000816.SZ
20251119,002309.SZ
20251119,000523.SZ
20251119,002958.SZ
20251119,000428.SZ
20251119,000659.SZ
20251119,002638.SZ
20251119,002589.SZ
20251119,002445.SZ
20251119,000078.SZ
20251119,002437.SZ
20251120,601333.SH
20251120,600545.SH
20251120,600868.SH
20251120,600433.SH
20251120,600227.SH
20251120,601388.SH
20251120,600076.SH
20251120,600666.SH
20251120,600293.SH
20251120,600108.SH
20251120,600396.SH
20251120,600691.SH
20251120,000767.SZ
20251120,002081.SZ
20251120,000631.SZ
20251120,002309.SZ
20251120,000523.SZ
20251120,002958.SZ
20251120,002374.SZ
20251120,000428.SZ
20251120,000659.SZ
20251120,002638.SZ
20251120,002589.SZ
20251120,002445.SZ
20251120,000078.SZ
20251120,002437.SZ
20251121,601333.SH
