date,code
20250722,000816.SZ
20250722,000536.SZ
20250722,002191.SZ
20250722,002662.SZ
20250722,000407.SZ
20250722,000912.SZ
20250722,000428.SZ
20250722,002589.SZ
20250722,002445.SZ
20250722,000813.SZ
20250723,600255.SH
20250723,600782.SH
20250723,601326.SH
20250723,601619.SH
20250723,600828.SH
20250723,600651.SH
20250723,600496.SH
20250723,600261.SH
20250723,600790.SH
20250723,600076.SH
20250723,600361.SH
20250723,601188.SH
20250723,600654.SH
20250723,600800.SH
20250723,000509.SZ
20250723,000036.SZ
20250723,000665.SZ
20250723,002081.SZ
20250723,002522.SZ
20250723,000816.SZ
20250723,000536.SZ
20250723,002662.SZ
20250723,000428.SZ
20250723,002589.SZ
20250723,002445.SZ
20250723,002390.SZ
20250724,600782.SH
20250724,601326.SH
20250724,601619.SH
20250724,600226.SH
20250724,600828.SH
20250724,600488.SH
20250724,600651.SH
20250724,600496.SH
20250724,600261.SH
20250724,600790.SH
20250724,600076.SH
20250724,600936.SH
20250724,600654.SH
20250724,600800.SH
20250724,000509.SZ
20250724,002303.SZ
20250724,000036.SZ
20250724,000665.SZ
20250724,002522.SZ
20250724,000816.SZ
20250724,000536.SZ
20250724,002004.SZ
20250724,000428.SZ
20250724,002589.SZ
20250724,002445.SZ
20250724,002390.SZ
20250725,600791.SH
20250725,600782.SH
20250725,601326.SH
20250725,601619.SH
20250725,600226.SH
20250725,600828.SH
20250725,600488.SH
20250725,600496.SH
20250725,600790.SH
20250725,600076.SH
20250725,600936.SH
20250725,600654.SH
20250725,600800.SH
20250725,000850.SZ
20250725,000509.SZ
20250725,002303.SZ
20250725,000036.SZ
20250725,000665.SZ
20250725,002522.SZ
20250725,000816.SZ
20250725,000536.SZ
20250725,002004.SZ
20250725,000428.SZ
20250725,002589.SZ
20250725,002445.SZ
20250725,002390.SZ
20250728,600791.SH
20250728,600782.SH
20250728,601619.SH
20250728,600226.SH
20250728,600828.SH
20250728,600488.SH
20250728,600594.SH
20250728,600496.SH
20250728,600790.SH
20250728,600681.SH
20250728,600076.SH
20250728,600654.SH
20250728,000850.SZ
20250728,000509.SZ
20250728,002303.SZ
20250728,000036.SZ
20250728,000665.SZ
20250728,002522.SZ
20250728,000536.SZ
20250728,000068.SZ
20250728,002004.SZ
20250728,000949.SZ
20250728,000428.SZ
20250728,002589.SZ
20250728,002445.SZ
20250728,002390.SZ
20250729,600791.SH
20250729,600782.SH
20250729,600713.SH
20250729,601619.SH
20250729,600226.SH
20250729,601339.SH
20250729,600488.SH
20250729,600594.SH
20250729,600496.SH
20250729,600790.SH
20250729,600681.SH
20250729,600076.SH
20250729,600716.SH
20250729,600654.SH
20250729,000850.SZ
20250729,000509.SZ
20250729,000036.SZ
20250729,002522.SZ
20250729,000536.SZ
20250729,000068.SZ
20250729,000949.SZ
20250729,000428.SZ
20250729,002589.SZ
20250729,002445.SZ
20250729,000078.SZ
20250729,002390.SZ
20250730,600791.SH
20250730,600782.SH
20250730,600713.SH
20250730,601619.SH
20250730,600226.SH
20250730,601339.SH
20250730,600488.SH
20250730,600594.SH
20250730,600790.SH
20250730,600681.SH
20250730,600076.SH
20250730,600716.SH
20250730,600020.SH
20250730,600654.SH
20250730,601113.SH
20250730,000850.SZ
20250730,000509.SZ
20250730,000036.SZ
20250730,002522.SZ
20250730,000536.SZ
20250730,000068.SZ
20250730,000949.SZ
20250730,000428.SZ
20250730,002445.SZ
20250730,000078.SZ
20250730,002390.SZ
20250731,600791.SH
20250731,600782.SH
20250731,600556.SH
20250731,600713.SH
20250731,601619.SH
20250731,600649.SH
20250731,600226.SH
20250731,601339.SH
20250731,600681.SH
20250731,600076.SH
20250731,600084.SH
20250731,600716.SH
20250731,600020.SH
20250731,600654.SH
20250731,601113.SH
20250731,000850.SZ
20250731,000509.SZ
20250731,000036.SZ
20250731,002522.SZ
20250731,000536.SZ
20250731,000068.SZ
20250731,000949.SZ
20250731,000428.SZ
20250731,002519.SZ
20250731,002445.SZ
20250731,000078.SZ
20250801,600791.SH
20250801,600713.SH
20250801,600227.SH
20250801,601619.SH
20250801,600649.SH
20250801,600226.SH
20250801,601339.SH
20250801,600681.SH
20250801,600076.SH
20250801,600716.SH
20250801,600020.SH
20250801,600654.SH
20250801,600626.SH
20250801,601113.SH
20250801,000850.SZ
20250801,000509.SZ
20250801,000036.SZ
20250801,002522.SZ
20250801,000536.SZ
20250801,000068.SZ
20250801,002004.SZ
20250801,000949.SZ
20250801,000428.SZ
20250801,002519.SZ
20250801,002445.SZ
20250801,000078.SZ
20250804,600556.SH
20250804,600713.SH
20250804,600227.SH
20250804,601619.SH
20250804,600649.SH
20250804,601339.SH
20250804,600076.SH
20250804,600716.SH
20250804,600020.SH
20250804,600654.SH
20250804,600626.SH
20250804,601113.SH
20250804,000850.SZ
20250804,000509.SZ
20250804,000036.SZ
20250804,000536.SZ
20250804,000407.SZ
20250804,000068.SZ
20250804,002004.SZ
20250804,000949.SZ
20250804,002573.SZ
20250804,000428.SZ
20250804,002519.SZ
20250804,002445.SZ
20250804,000078.SZ
20250804,002390.SZ
20250805,600556.SH
20250805,600713.SH
20250805,600227.SH
20250805,601366.SH
20250805,601339.SH
20250805,600076.SH
20250805,600716.SH
20250805,600020.SH
20250805,600963.SH
20250805,600654.SH
20250805,600626.SH
20250805,601599.SH
20250805,601113.SH
20250805,000850.SZ
20250805,000509.SZ
20250805,000036.SZ
20250805,000536.SZ
20250805,000407.SZ
20250805,000068.SZ
20250805,002004.SZ
20250805,002573.SZ
20250805,000428.SZ
20250805,002445.SZ
20250805,000078.SZ
20250805,002948.SZ
20250805,002390.SZ
20250806,600556.SH
20250806,600713.SH
20250806,600617.SH
20250806,600227.SH
20250806,601366.SH
20250806,601339.SH
20250806,600076.SH
20250806,600716.SH
20250806,600020.SH
20250806,600963.SH
20250806,600654.SH
20250806,601599.SH
20250806,000850.SZ
20250806,000509.SZ
20250806,000036.SZ
20250806,000536.SZ
20250806,000407.SZ
20250806,000068.SZ
20250806,002004.SZ
20250806,002573.SZ
20250806,000428.SZ
20250806,000659.SZ
20250806,000078.SZ
20250806,002948.SZ
20250806,002390.SZ
20250806,002228.SZ
20250807,600556.SH
20250807,600713.SH
20250807,600617.SH
20250807,600227.SH
20250807,601366.SH
20250807,600226.SH
20250807,601339.SH
20250807,600076.SH
20250807,600925.SH
20250807,600716.SH
20250807,600020.SH
20250807,600654.SH
20250807,601599.SH
20250807,000850.SZ
20250807,000509.SZ
20250807,000036.SZ
20250807,000407.SZ
20250807,000068.SZ
20250807,000659.SZ
20250807,002638.SZ
20250807,002589.SZ
20250807,000090.SZ
20250807,000078.SZ
20250807,002948.SZ
20250807,002390.SZ
20250807,002228.SZ
20250808,600556.SH
20250808,600713.SH
20250808,600617.SH
20250808,600227.SH
20250808,601366.SH
20250808,600226.SH
20250808,601339.SH
20250808,600681.SH
20250808,600076.SH
20250808,600716.SH
20250808,600020.SH
20250808,601599.SH
20250808,000509.SZ
20250808,000036.SZ
20250808,000407.SZ
20250808,000068.SZ
20250808,002004.SZ
20250808,001330.SZ
20250808,000659.SZ
20250808,002638.SZ
20250808,002589.SZ
20250808,000090.SZ
20250808,000078.SZ
20250808,002948.SZ
20250808,002390.SZ
20250808,002228.SZ
20250811,600556.SH
20250811,600713.SH
20250811,600617.SH
20250811,600227.SH
20250811,600226.SH
20250811,600179.SH
20250811,600681.SH
20250811,600076.SH
20250811,600928.SH
20250811,600716.SH
20250811,601599.SH
20250811,000509.SZ
20250811,000036.SZ
20250811,000407.SZ
20250811,000068.SZ
20250811,002004.SZ
20250811,001330.SZ
20250811,002807.SZ
20250811,000659.SZ
20250811,002638.SZ
20250811,002589.SZ
20250811,000090.SZ
20250811,000078.SZ
20250811,002948.SZ
20250811,002390.SZ
20250811,002228.SZ
20250812,600556.SH
20250812,600713.SH
20250812,600617.SH
20250812,600227.SH
20250812,600226.SH
20250812,600179.SH
20250812,600681.SH
20250812,600936.SH
20250812,600928.SH
20250812,600716.SH
20250812,601599.SH
20250812,000036.SZ
20250812,000407.SZ
20250812,000068.SZ
20250812,002004.SZ
20250812,001330.SZ
20250812,002061.SZ
20250812,000659.SZ
20250812,002638.SZ
20250812,002589.SZ
20250812,002554.SZ
20250812,002672.SZ
20250812,000090.SZ
20250812,002948.SZ
20250812,002390.SZ
20250812,002228.SZ
20250813,600556.SH
20250813,600713.SH
20250813,600617.SH
20250813,600959.SH
20250813,600227.SH
20250813,600226.SH
20250813,600179.SH
20250813,600681.SH
20250813,600076.SH
20250813,600936.SH
20250813,600928.SH
20250813,600716.SH
20250813,601599.SH
20250813,000407.SZ
20250813,002004.SZ
20250813,001330.SZ
20250813,002807.SZ
20250813,002061.SZ
20250813,000659.SZ
20250813,002638.SZ
20250813,002589.SZ
20250813,002554.SZ
20250813,002672.SZ
20250813,002948.SZ
20250813,002390.SZ
20250813,002228.SZ
20250814,600713.SH
20250814,600617.SH
20250814,600959.SH
20250814,600227.SH
20250814,600226.SH
20250814,601515.SH
20250814,600179.SH
20250814,600681.SH
20250814,600076.SH
20250814,600936.SH
20250814,600928.SH
20250814,600716.SH
20250814,601599.SH
20250814,000407.SZ
20250814,002004.SZ
20250814,001330.SZ
20250814,002807.SZ
20250814,002061.SZ
20250814,000659.SZ
20250814,002638.SZ
20250814,002589.SZ
20250814,002554.SZ
20250814,002672.SZ
20250814,002948.SZ
20250814,002390.SZ
20250814,002228.SZ
20250815,600713.SH
20250815,600617.SH
20250815,600959.SH
20250815,600227.SH
20250815,600226.SH
20250815,601515.SH
20250815,600179.SH
20250815,600936.SH
20250815,600928.SH
20250815,600716.SH
20250815,601599.SH
20250815,002081.SZ
20250815,000407.SZ
20250815,002004.SZ
20250815,001330.SZ
20250815,002807.SZ
20250815,002061.SZ
20250815,002839.SZ
20250815,000659.SZ
20250815,002638.SZ
20250815,002589.SZ
20250815,002554.SZ
20250815,002672.SZ
20250815,002948.SZ
20250815,002390.SZ
20250815,002228.SZ
20250818,600617.SH
20250818,600227.SH
20250818,600226.SH
20250818,601515.SH
20250818,600179.SH
20250818,600936.SH
20250818,600928.SH
20250818,600716.SH
20250818,600020.SH
20250818,601599.SH
20250818,002081.SZ
20250818,000753.SZ
20250818,000407.SZ
20250818,002958.SZ
20250818,001330.SZ
20250818,002061.SZ
20250818,002839.SZ
20250818,000659.SZ
20250818,002638.SZ
20250818,002589.SZ
20250818,002554.SZ
20250818,002445.SZ
20250818,002672.SZ
20250818,002948.SZ
20250818,002390.SZ
20250818,002228.SZ
20250819,600791.SH
20250819,600617.SH
20250819,600227.SH
20250819,600226.SH
20250819,601515.SH
20250819,600179.SH
20250819,600936.SH
20250819,600928.SH
20250819,600716.SH
20250819,600748.SH
20250819,601599.SH
20250819,002081.SZ
20250819,000571.SZ
20250819,000407.SZ
20250819,002958.SZ
20250819,001330.SZ
20250819,002061.SZ
20250819,002839.SZ
20250819,000659.SZ
20250819,002638.SZ
20250819,002589.SZ
20250819,002554.SZ
20250819,002445.SZ
20250819,002672.SZ
20250819,002948.SZ
20250819,002228.SZ
20250820,600433.SH
20250820,600617.SH
20250820,600227.SH
20250820,600226.SH
20250820,601515.SH
20250820,600179.SH
20250820,600496.SH
20250820,600936.SH
20250820,600928.SH
20250820,600716.SH
20250820,600748.SH
20250820,601599.SH
20250820,000509.SZ
20250820,002081.SZ
20250820,000631.SZ
20250820,000571.SZ
20250820,000407.SZ
20250820,002958.SZ
20250820,001330.SZ
20250820,002839.SZ
20250820,000659.SZ
20250820,002638.SZ
20250820,002554.SZ
20250820,002672.SZ
20250820,002948.SZ
20250820,002228.SZ
20250821,600433.SH
20250821,600227.SH
20250821,601515.SH
20250821,600179.SH
20250821,600496.SH
20250821,600035.SH
20250821,600928.SH
20250821,600716.SH
20250821,600748.SH
20250821,601599.SH
20250821,601113.SH
20250821,000509.SZ
20250821,002081.SZ
20250821,000631.SZ
20250821,000571.SZ
20250821,000407.SZ
20250821,002958.SZ
20250821,001330.SZ
20250821,002839.SZ
20250821,000659.SZ
20250821,002638.SZ
20250821,002554.SZ
20250821,002672.SZ
20250821,002948.SZ
20250821,002228.SZ
20250821,002375.SZ
20250822,600433.SH
20250822,600310.SH
20250822,601515.SH
20250822,600179.SH
20250822,600496.SH
20250822,600035.SH
20250822,600928.SH
20250822,600751.SH
20250822,600575.SH
20250822,600716.SH
20250822,600300.SH
20250822,601599.SH
20250822,601113.SH
20250822,000509.SZ
20250822,002081.SZ
20250822,000631.SZ
20250822,000571.SZ
20250822,000407.SZ
20250822,002958.SZ
20250822,002839.SZ
20250822,000659.SZ
20250822,002638.SZ
20250822,002554.SZ
20250822,002672.SZ
20250822,002228.SZ
20250822,002375.SZ
20250825,600545.SH
20250825,600433.SH
20250825,600310.SH
20250825,600179.SH
20250825,600496.SH
20250825,600217.SH
20250825,600928.SH
20250825,600751.SH
20250825,600716.SH
20250825,600293.SH
20250825,600300.SH
20250825,601599.SH
20250825,601113.SH
20250825,000509.SZ
20250825,002081.SZ
20250825,002309.SZ
20250825,000571.SZ
20250825,000407.SZ
20250825,002958.SZ
20250825,002839.SZ
20250825,000659.SZ
20250825,002638.SZ
20250825,002641.SZ
20250825,002672.SZ
20250825,002228.SZ
20250825,002375.SZ
20250826,600791.SH
20250826,600782.SH
20250826,600545.SH
20250826,600433.SH
20250826,600310.SH
20250826,600488.SH
20250826,600496.SH
20250826,600217.SH
20250826,600928.SH
20250826,600751.SH
20250826,600716.SH
20250826,600293.SH
20250826,600300.SH
20250826,601599.SH
20250826,601113.SH
20250826,000509.SZ
20250826,002081.SZ
20250826,002523.SZ
20250826,002309.SZ
20250826,002958.SZ
20250826,002839.SZ
20250826,000659.SZ
20250826,002638.SZ
20250826,002641.SZ
20250826,002228.SZ
20250826,002375.SZ
20250827,600791.SH
20250827,600782.SH
20250827,600545.SH
20250827,600433.SH
20250827,600310.SH
20250827,600488.SH
20250827,600496.SH
20250827,603007.SH
20250827,600217.SH
20250827,600928.SH
20250827,600751.SH
20250827,600293.SH
20250827,600300.SH
20250827,601599.SH
20250827,601113.SH
20250827,000509.SZ
20250827,002081.SZ
20250827,002523.SZ
20250827,002309.SZ
20250827,002958.SZ
20250827,002839.SZ
20250827,000659.SZ
20250827,002638.SZ
20250827,002641.SZ
20250827,002228.SZ
20250827,002375.SZ
20250828,600791.SH
20250828,600782.SH
20250828,600545.SH
20250828,600433.SH
20250828,600310.SH
20250828,600488.SH
20250828,600217.SH
20250828,601700.SH
20250828,600928.SH
20250828,600751.SH
20250828,600293.SH
20250828,600300.SH
20250828,601599.SH
20250828,601113.SH
20250828,000509.SZ
20250828,002081.SZ
20250828,002523.SZ
20250828,002309.SZ
20250828,002958.SZ
20250828,002224.SZ
20250828,002839.SZ
20250828,000659.SZ
20250828,002638.SZ
20250828,002641.SZ
20250828,002228.SZ
20250828,002375.SZ
20250829,600791.SH
20250829,600782.SH
20250829,600545.SH
20250829,600433.SH
20250829,600310.SH
20250829,600488.SH
20250829,603007.SH
20250829,600217.SH
20250829,601700.SH
20250829,600928.SH
20250829,600751.SH
20250829,600293.SH
20250829,600300.SH
20250829,601599.SH
20250829,000509.SZ
20250829,002303.SZ
20250829,002081.SZ
20250829,002523.SZ
20250829,002958.SZ
20250829,002224.SZ
20250829,002839.SZ
20250829,000659.SZ
20250829,002638.SZ
20250829,002641.SZ
20250829,002228.SZ
20250829,002375.SZ
20250901,600791.SH
20250901,600782.SH
20250901,600545.SH
20250901,600502.SH
20250901,603007.SH
20250901,600217.SH
20250901,600035.SH
20250901,601700.SH
20250901,600928.SH
20250901,600751.SH
20250901,600293.SH
20250901,601599.SH
20250901,000509.SZ
20250901,002303.SZ
20250901,002631.SZ
20250901,002523.SZ
20250901,002958.SZ
20250901,002224.SZ
20250901,002374.SZ
20250901,002839.SZ
20250901,000659.SZ
20250901,002638.SZ
20250901,002641.SZ
20250901,000652.SZ
20250901,002228.SZ
20250901,002375.SZ
20250902,600791.SH
20250902,600782.SH
20250902,600545.SH
20250902,600502.SH
20250902,603007.SH
20250902,600217.SH
20250902,600035.SH
20250902,601700.SH
20250902,600751.SH
20250902,600293.SH
20250902,601599.SH
20250902,000509.SZ
20250902,002303.SZ
20250902,002160.SZ
20250902,002523.SZ
20250902,002958.SZ
20250902,002224.SZ
20250902,002578.SZ
20250902,002374.SZ
20250902,002839.SZ
20250902,000659.SZ
20250902,002638.SZ
20250902,002641.SZ
20250902,000652.SZ
20250902,002228.SZ
20250902,002375.SZ
20250903,600791.SH
20250903,600207.SH
20250903,600782.SH
20250903,600502.SH
20250903,600217.SH
20250903,600035.SH
20250903,601700.SH
20250903,600751.SH
20250903,600293.SH
20250903,601599.SH
20250903,000509.SZ
20250903,002303.SZ
20250903,002160.SZ
20250903,000036.SZ
20250903,000631.SZ
20250903,002523.SZ
20250903,002958.SZ
20250903,002224.SZ
20250903,002578.SZ
20250903,002374.SZ
20250903,002839.SZ
20250903,000659.SZ
20250903,002638.SZ
20250903,002390.SZ
20250903,002228.SZ
20250903,002375.SZ
20250904,600791.SH
20250904,600782.SH
20250904,600502.SH
20250904,600217.SH
20250904,600035.SH
20250904,601700.SH
20250904,600293.SH
20250904,603323.SH
20250904,601599.SH
20250904,000509.SZ
20250904,002303.SZ
20250904,002160.SZ
20250904,000036.SZ
20250904,002863.SZ
20250904,000631.SZ
20250904,002958.SZ
20250904,002224.SZ
20250904,002578.SZ
20250904,002374.SZ
20250904,000723.SZ
20250904,002839.SZ
20250904,000659.SZ
20250904,002638.SZ
20250904,002390.SZ
20250904,002228.SZ
20250904,002375.SZ
20250905,600791.SH
20250905,600782.SH
20250905,600502.SH
20250905,600966.SH
20250905,600853.SH
20250905,600035.SH
20250905,601700.SH
20250905,603323.SH
20250905,600748.SH
20250905,600108.SH
20250905,000509.SZ
20250905,002303.SZ
20250905,002160.SZ
20250905,000036.SZ
20250905,002863.SZ
20250905,000631.SZ
20250905,002548.SZ
20250905,002958.SZ
20250905,002224.SZ
20250905,002578.SZ
20250905,000723.SZ
20250905,002839.SZ
20250905,002638.SZ
20250905,002390.SZ
20250905,002228.SZ
20250905,002375.SZ
20250908,600791.SH
20250908,600782.SH
20250908,600502.SH
20250908,600076.SH
20250908,600853.SH
20250908,600035.SH
20250908,601700.SH
20250908,601188.SH
20250908,600033.SH
20250908,603323.SH
20250908,600108.SH
20250908,000509.SZ
20250908,002303.SZ
20250908,002160.SZ
20250908,000036.SZ
20250908,000631.SZ
20250908,002548.SZ
20250908,002958.SZ
20250908,002578.SZ
20250908,000890.SZ
20250908,000723.SZ
20250908,002839.SZ
20250908,002638.SZ
20250908,002390.SZ
20250908,002228.SZ
20250908,002375.SZ
20250909,600782.SH
20250909,600502.SH
20250909,601326.SH
20250909,600076.SH
20250909,600966.SH
20250909,600853.SH
20250909,600035.SH
20250909,601700.SH
20250909,601188.SH
20250909,600033.SH
20250909,603323.SH
20250909,600108.SH
20250909,000509.SZ
20250909,002160.SZ
20250909,002132.SZ
20250909,000036.SZ
20250909,000631.SZ
20250909,002548.SZ
20250909,002958.SZ
20250909,000890.SZ
20250909,000723.SZ
20250909,002839.SZ
20250909,002638.SZ
20250909,002390.SZ
20250909,002228.SZ
20250909,002375.SZ
20250910,600782.SH
20250910,600502.SH
20250910,601326.SH
20250910,600076.SH
20250910,600966.SH
20250910,600853.SH
20250910,601700.SH
20250910,601188.SH
20250910,600033.SH
20250910,600691.SH
20250910,000509.SZ
20250910,002160.SZ
20250910,002132.SZ
20250910,000036.SZ
20250910,000631.SZ
20250910,002548.SZ
20250910,002958.SZ
20250910,000890.SZ
20250910,002109.SZ
20250910,000723.SZ
20250910,002839.SZ
20250910,002573.SZ
20250910,002638.SZ
20250910,002390.SZ
20250910,002228.SZ
20250910,002375.SZ
20250911,600782.SH
20250911,601326.SH
20250911,601515.SH
20250911,600076.SH
20250911,600853.SH
20250911,601700.SH
20250911,601188.SH
20250911,600033.SH
20250911,601616.SH
20250911,600691.SH
20250911,000509.SZ
20250911,002303.SZ
20250911,002160.SZ
20250911,002132.SZ
20250911,000036.SZ
20250911,000631.SZ
20250911,002127.SZ
20250911,002958.SZ
20250911,000573.SZ
20250911,000723.SZ
20250911,002573.SZ
20250911,002638.SZ
20250911,002641.SZ
20250911,002390.SZ
20250911,002228.SZ
20250911,002375.SZ
20250912,601333.SH
20250912,600782.SH
20250912,601326.SH
20250912,601515.SH
20250912,600681.SH
20250912,600076.SH
20250912,600853.SH
20250912,601700.SH
20250912,601188.SH
20250912,601616.SH
20250912,600691.SH
20250912,000509.SZ
20250912,002303.SZ
20250912,002160.SZ
20250912,002132.SZ
20250912,000631.SZ
20250912,002127.SZ
20250912,002309.SZ
20250912,000573.SZ
20250912,000723.SZ
20250912,002573.SZ
20250912,002638.SZ
20250912,002641.SZ
20250912,002390.SZ
20250912,002228.SZ
20250912,002375.SZ
20250915,601333.SH
20250915,600782.SH
20250915,600984.SH
20250915,601326.SH
20250915,601515.SH
20250915,600681.SH
20250915,600076.SH
20250915,600966.SH
20250915,600853.SH
20250915,601700.SH
20250915,601188.SH
20250915,601368.SH
20250915,601616.SH
20250915,002303.SZ
20250915,002160.SZ
20250915,002132.SZ
20250915,000631.SZ
20250915,002127.SZ
20250915,002344.SZ
20250915,002309.SZ
20250915,000523.SZ
20250915,000573.SZ
20250915,002573.SZ
20250915,002641.SZ
20250915,002390.SZ
20250915,002228.SZ
20250916,601333.SH
20250916,600984.SH
20250916,600959.SH
20250916,601326.SH
20250916,601515.SH
20250916,600395.SH
20250916,600681.SH
20250916,600076.SH
20250916,600966.SH
20250916,600853.SH
20250916,601700.SH
20250916,601188.SH
20250916,601368.SH
20250916,601616.SH
20250916,002303.SZ
20250916,002160.SZ
20250916,002132.SZ
20250916,002127.SZ
20250916,002344.SZ
20250916,002523.SZ
20250916,002309.SZ
20250916,000523.SZ
20250916,002573.SZ
20250916,002641.SZ
20250916,002390.SZ
20250916,002228.SZ
20250917,601333.SH
20250917,600308.SH
20250917,600984.SH
20250917,600959.SH
20250917,601326.SH
20250917,601515.SH
20250917,600395.SH
20250917,600681.SH
20250917,600966.SH
20250917,601188.SH
20250917,601368.SH
20250917,601616.SH
20250917,002303.SZ
20250917,002160.SZ
20250917,002132.SZ
20250917,002127.SZ
20250917,002344.SZ
20250917,002523.SZ
20250917,002218.SZ
20250917,002309.SZ
20250917,000523.SZ
20250917,002573.SZ
20250917,002641.SZ
20250917,002390.SZ
20250917,002228.SZ
20250917,002526.SZ
20250918,601333.SH
20250918,600308.SH
20250918,600984.SH
20250918,600959.SH
20250918,601326.SH
20250918,601515.SH
20250918,600395.SH
20250918,600681.SH
20250918,600966.SH
20250918,600035.SH
20250918,601700.SH
20250918,601188.SH
20250918,601568.SH
20250918,600429.SH
20250918,601368.SH
20250918,002303.SZ
20250918,002160.SZ
20250918,002132.SZ
20250918,002523.SZ
20250918,002218.SZ
20250918,000523.SZ
20250918,002573.SZ
20250918,002385.SZ
20250918,002641.SZ
20250918,002390.SZ
20250918,002228.SZ
20250919,601333.SH
20250919,600308.SH
20250919,600959.SH
20250919,601326.SH
20250919,601096.SH
20250919,601515.SH
20250919,600395.SH
20250919,600681.SH
20250919,600966.SH
20250919,600035.SH
20250919,601700.SH
20250919,601188.SH
20250919,601568.SH
20250919,600429.SH
20250919,601368.SH
20250919,600572.SH
20250919,002303.SZ
20250919,002160.SZ
20250919,002132.SZ
20250919,002523.SZ
20250919,000523.SZ
20250919,002573.SZ
20250919,002385.SZ
20250919,002390.SZ
20250919,002228.SZ
20250919,002795.SZ
20250922,601333.SH
20250922,600824.SH
20250922,600959.SH
20250922,601326.SH
20250922,601096.SH
20250922,600395.SH
20250922,600790.SH
20250922,600681.SH
20250922,600966.SH
20250922,600035.SH
20250922,601700.SH
20250922,601188.SH
20250922,601568.SH
20250922,600327.SH
20250922,601368.SH
20250922,600572.SH
20250922,002160.SZ
20250922,002132.SZ
20250922,002092.SZ
20250922,002523.SZ
20250922,000523.SZ
20250922,002573.SZ
20250922,002385.SZ
20250922,002390.SZ
20250922,002228.SZ
20250922,002795.SZ
20250923,601333.SH
20250923,600959.SH
20250923,601326.SH
20250923,601096.SH
20250923,601339.SH
20250923,600395.SH
20250923,600488.SH
20250923,600790.SH
20250923,600966.SH
20250923,600408.SH
20250923,601700.SH
20250923,601568.SH
20250923,600327.SH
20250923,601368.SH
20250923,600108.SH
20250923,600572.SH
20250923,002132.SZ
20250923,002092.SZ
20250923,002556.SZ
20250923,002523.SZ
20250923,000523.SZ
20250923,002573.SZ
20250923,000931.SZ
20250923,002385.SZ
20250923,002390.SZ
20250923,002795.SZ
20250924,601333.SH
20250924,600959.SH
20250924,601326.SH
20250924,601096.SH
20250924,601339.SH
20250924,600395.SH
20250924,600488.SH
20250924,600790.SH
20250924,600966.SH
20250924,600408.SH
20250924,601700.SH
20250924,600425.SH
20250924,601368.SH
20250924,600108.SH
20250924,600572.SH
20250924,002132.SZ
20250924,002092.SZ
20250924,002556.SZ
20250924,002523.SZ
20250924,000523.SZ
20250924,002307.SZ
20250924,000931.SZ
20250924,002385.SZ
20250924,002390.SZ
20250924,000652.SZ
20250924,002795.SZ
20250925,601333.SH
20250925,600959.SH
20250925,601326.SH
20250925,601096.SH
20250925,601339.SH
20250925,600395.SH
20250925,600790.SH
20250925,600966.SH
20250925,600408.SH
20250925,601700.SH
20250925,600725.SH
20250925,600425.SH
20250925,601107.SH
20250925,601368.SH
20250925,600108.SH
20250925,600572.SH
20250925,600075.SH
20250925,002132.SZ
20250925,002092.SZ
20250925,002556.SZ
20250925,002523.SZ
20250925,002307.SZ
20250925,000931.SZ
20250925,002390.SZ
20250925,000652.SZ
20250925,002795.SZ
20250926,601333.SH
20250926,601326.SH
20250926,601096.SH
20250926,601339.SH
20250926,600395.SH
20250926,600966.SH
20250926,600408.SH
20250926,601700.SH
20250926,600425.SH
20250926,601107.SH
20250926,601368.SH
20250926,601279.SH
20250926,600108.SH
20250926,600572.SH
20250926,600075.SH
20250926,002132.SZ
20250926,002092.SZ
20250926,002556.SZ
20250926,002523.SZ
20250926,000599.SZ
20250926,000949.SZ
20250926,002307.SZ
20250926,000931.SZ
20250926,002390.SZ
20250926,000652.SZ
20250926,002795.SZ
20250929,600255.SH
20250929,601333.SH
20250929,600094.SH
20250929,601326.SH
20250929,601096.SH
20250929,601339.SH
20250929,600395.SH
20250929,600179.SH
20250929,600966.SH
20250929,600408.SH
20250929,601700.SH
20250929,600425.SH
20250929,601107.SH
20250929,601368.SH
20250929,601279.SH
20250929,600108.SH
20250929,600075.SH
20250929,002092.SZ
20250929,002556.SZ
20250929,002523.SZ
20250929,000599.SZ
20250929,000949.SZ
20250929,002307.SZ
20250929,000931.SZ
20250929,000652.SZ
20250929,002795.SZ
20250930,600255.SH
20250930,601333.SH
20250930,600094.SH
20250930,601326.SH
20250930,601096.SH
20250930,600279.SH
20250930,600395.SH
20250930,600179.SH
20250930,600966.SH
20250930,600408.SH
20250930,601700.SH
20250930,600425.SH
20250930,600708.SH
20250930,601107.SH
20250930,600269.SH
20250930,601279.SH
20250930,600075.SH
20250930,000509.SZ
20250930,002092.SZ
20250930,002523.SZ
20250930,000599.SZ
20250930,000949.SZ
20250930,002307.SZ
20250930,000931.SZ
20250930,000652.SZ
20250930,002795.SZ
20251009,600255.SH
20251009,601333.SH
20251009,600094.SH
20251009,601326.SH
20251009,600226.SH
20251009,601096.SH
20251009,600279.SH
20251009,600395.SH
20251009,600179.SH
20251009,600681.SH
20251009,600966.SH
20251009,600408.SH
20251009,600425.SH
20251009,600708.SH
20251009,601107.SH
20251009,601279.SH
20251009,600075.SH
20251009,000509.SZ
20251009,002348.SZ
20251009,000599.SZ
20251009,000949.SZ
20251009,002678.SZ
